t,dt,x1,x2,x3,x4,u1,u2 
14726.556321144104,1.0053069591522217,9.98942435117789,10.000340414780151,1.2216885621415061,1.2039913693818036,0.27731804485724965,0.26095322166275814
14727.562134504318,1.0103228092193604,9.98944365057624,10.000340353500512,1.2216824974661882,1.2039928791880898,0.27731925828571846,0.26095195823889483
14728.572457313538,1.008946418762207,9.989463309093818,10.0003395584168,1.2216761399017952,1.2039947135298323,0.27734361578035127,0.2609494846012925
14729.582404613495,1.0134196281433105,9.989502572902852,10.000337294723849,1.2216689286145668,1.2040040860272787,0.2773675622920724,0.26094807296734857
14730.59683084488,1.0070865154266357,9.989502572902852,10.000337294723849,1.2216689286145668,1.2040040860272787,0.2773734889050026,0.26094867426096613
14731.603917360306,1.0109152793884277,9.989661417998835,10.000331138326862,1.2216532827356994,1.2040529720438242,0.27741456378857166,0.2609454107602769
14732.618183851242,1.0041863918304443,9.989669273061123,10.000332455290472,1.2216482850645247,1.204050227266311,0.2773115108862978,0.26095169655472716
14733.623368740082,1.0100440979003906,9.989676734622826,10.000333657145125,1.2216435413233206,1.2040475811687612,0.277345379962723,0.2609473506950408
14734.633412837982,1.0080580711364746,9.98974046185745,10.000329393166332,1.2216349580709764,1.2040662699335596,0.27737954605750126,0.2609431188440752
14735.641470909119,1.0114600658416748,9.98974046185745,10.000329393166332,1.2216349580709764,1.2040662699335596,0.27736227293594595,0.260946537773048
14736.65293097496,1.0101842880249023,9.98980262065969,10.000327988969136,1.2216284373661739,1.2040842868032615,0.2774024168919702,0.2609433523293312
14737.664123773575,1.0101535320281982,9.98996033796045,10.00032344841784,1.221613419349007,1.2041324239182147,0.2773862574166994,0.2609425736197526
14738.674277305603,1.0196897983551025,9.990023082807523,10.000322021576823,1.221606107226892,1.2041501576761546,0.27728307994949297,0.2609465917350722
14739.693967103958,1.0081005096435547,9.989998446033333,10.000323758884797,1.2216010781123088,1.2041350431800237,0.27726560751565366,0.26094597276109255
14740.702067613602,1.0121369361877441,9.989959445669927,10.00032454467383,1.221596010075496,1.2041150173827568,0.27732784961189516,0.2609413719041651
14741.715209960938,1.0094084739685059,9.989959445669927,10.00032454467383,1.221596010075496,1.2041150173827568,0.2774033000088316,0.2609382165953864
14742.724618434906,1.01096773147583,9.99008087753322,10.000315012863831,1.221579366725051,1.2041510834645337,0.27744258798858645,0.2609350644459383
14743.736585855484,1.0065033435821533,9.990186645602956,10.000309673536208,1.2215702126224237,1.2041857321018756,0.2773719492854507,0.26094663367155846
14744.743089199066,1.0121707916259766,9.990186645602956,10.000309673536208,1.2215702126224237,1.2041857321018756,0.277314588956731,0.26095149554259756
14745.755259990692,1.011115550994873,9.99018351007923,10.000315905606106,1.2215693401585117,1.2041791754175728,0.2773529849082941,0.2609485344042497
14746.76738190651,1.0071747303009033,9.990275273314431,10.000319975358265,1.2215671033698496,1.2041848411818417,0.27739467661775485,0.26093711347951754
14747.77455663681,1.0126655101776123,9.990299149698535,10.000317067084698,1.2215595471384473,1.2042033188927037,0.27734957820615946,0.26093150239833207
14748.78847193718,1.0040712356567383,9.990322101788605,10.000305850291769,1.2215403640852345,1.2042106532087749,0.27736637386611385,0.26093113705525006
14749.792543172836,1.0109379291534424,9.990358153801914,10.00030031463237,1.221531323451345,1.2042193672192911,0.27738476523153466,0.2609448931928995
14750.80348110199,1.002486228942871,9.99040841669469,10.000303750282297,1.2215292861817915,1.2042335095202314,0.27739029698742357,0.2609506955075691
14751.805967330933,1.0022060871124268,9.990462288205235,10.000311274298646,1.2215301126742935,1.204248870360551,0.2773823833808393,0.2609430203929506
14752.809182405472,1.0075280666351318,9.99050865646927,10.000314464511721,1.221527246009243,1.2042612084639106,0.2773708745913428,0.26092915489955004
14753.817710399628,1.013361930847168,9.99054447415598,10.000309401200493,1.2215179289924583,1.2042695101262741,0.2773662026546333,0.2609217400952488
14754.831072330475,1.0101194381713867,9.990575292646351,10.000300069869244,1.2215055580666319,1.2042760548343603,0.2773712787909588,0.2609267160550015
14755.842192173004,1.0171771049499512,9.99061716926889,10.000301351375402,1.2215016337632758,1.2042869521304516,0.2773808985059407,0.2609381743802892
14756.859369277954,1.0101149082183838,9.990658102447787,10.000303008635958,1.2214979088644498,1.2042974576854537,0.2773799100764798,0.2609337696019516
14757.869484186172,1.0082669258117676,9.99069729621156,10.000302272645765,1.2214922778221826,1.204307277008214,0.27737962107154956,0.26092878797146213
14758.878751277924,1.0118460655212402,9.99073526688033,10.000298788417997,1.2214845630766986,1.2043166531207048,0.27738084655083917,0.26092737294887414
14759.890597343445,1.0045466423034668,9.990773191114588,10.00029480120358,1.2214765671943968,1.2043260747599034,0.2773831200563901,0.26093008178502686
14760.895143985748,1.008420467376709,9.99081192793577,10.00029480120358,1.2214765671943968,1.2043260747599034,0.27738529067482,0.2609335813504341
14761.904814958572,1.0146965980529785,9.990851463378016,10.000293547152319,1.2214659502524536,1.2043459857967778,0.2773859644533019,0.26093257162471595
14762.920512199402,1.0014843940734863,9.990890637996442,10.000293925688458,1.2214613732337256,1.2043559507382215,0.27738673395776026,0.2609305831101416
14763.922996997833,1.0055298805236816,9.990929524630825,10.000293416137637,1.2214560828247827,1.2043657976953006,0.2773871637870773,0.2609275882127431
14764.928526878357,1.0141587257385254,9.99096780936919,10.00029139697571,1.2214496365253718,1.2043754248683722,0.27738773515502047,0.26092591244538
14765.942685604095,1.0047762393951416,9.991005562001916,10.000288702764745,1.2214427206003002,1.204384884346063,0.277388751589962,0.2609264999994618
14766.94746184349,1.0124545097351074,9.991043138638114,10.000286749057745,1.221436435608327,1.2043943211022425,0.2773901206348217,0.260928121463083
14767.960886478424,1.0110015869140625,9.991080868013055,10.000286171346145,1.221431241335672,1.2044038460354203,0.27739147333159764,0.2609286647753368
14768.972887039185,1.0018079280853271,9.99111878922776,10.00028628246208,1.2214265694670798,1.2044134508735906,0.2773924931978069,0.2609271665881554
14769.975694417953,1.0067481994628906,9.991156648338693,10.000285802022212,1.221421422287054,1.2044230288402604,0.2773931696461478,0.26092463659144016
14770.98345375061,1.0068891048431396,9.991194136402015,10.000284092202774,1.2214153331021909,1.204432473691973,0.2773937753689566,0.2609229836075926
14771.991337776184,1.0155096054077148,9.991231153264255,10.000281711138753,1.22140876698814,1.2044417681354487,0.277394610326116,0.26092317243612406
14773.007926940918,1.0008742809295654,9.991267873900236,10.00027981177757,1.2214026243571408,1.2044509891427033,0.2773957463134398,0.26092438511125415
14774.009801149368,1.0013501644134521,9.991304575700104,10.000279024733217,1.2213973707493262,1.2044602333326142,0.27739698789276623,0.26092490395669365
14775.011151313782,1.0151715278625488,9.991341392079933,10.000278903751749,1.2213926309251264,1.2044695328376345,0.27739806511214127,0.2609237766836987
14776.02732372284,1.01249098777771,9.991378210282905,10.00027841471594,1.2213875956951281,1.2044788343595785,0.2773988733540307,0.26092165512942955
14777.039814710617,1.0113277435302734,9.991414791342525,10.000276941484083,1.2213818070770768,1.2044880538558287,0.27739954883728224,0.26092007874474454
14778.051142454147,1.0133020877838135,9.991450990667557,10.000274833774487,1.2213755627000586,1.2044971528305337,0.2774003274509198,0.2609199763916834
14779.064444541931,1.014864444732666,9.99148687773712,10.000273015517271,1.2213695869422363,1.2045061678131563,0.2774013284112957,0.26092083913702346
14780.079308986664,1.0154261589050293,9.991522656852972,10.000272082664512,1.2213643252654958,1.204515171237909,0.277402459574251,0.2609212924001607
14781.094735145569,1.0017104148864746,9.991558474613608,10.000271768083735,1.2213595465875697,1.2045242041690696,0.27740351827922183,0.26092043890279903
14782.096445560455,1.0141491889953613,9.991594294555668,10.000271249212838,1.2213546047204635,1.2045332429267672,0.2774043819276546,0.2609186653336639
14783.11059474945,1.0143330097198486,9.9916299459639,10.000269954338734,1.2213490702659573,1.2045422264085734,0.2774051106279103,0.26091719457200213
14784.125937223434,1.0061109066009521,9.991665289375957,10.000268080219344,1.221343117387279,1.2045511144734415,0.27740587705306297,0.2609168862599063
14785.132048130035,1.003047227859497,9.991700340407643,10.000266356454258,1.2213373203415965,1.2045599223295256,0.27740680083862657,0.26091745754920126
14786.135095357895,1.005122184753418,9.991735243175267,10.000265327484705,1.2213320896497561,1.204568701987007,0.27740784492896253,0.26091782437151245
14787.141218423843,1.0062246322631836,9.991770129247065,10.000264855964344,1.221327299264589,1.204577492018265,0.2774088627361522,0.2609171688843386
14788.148443698883,1.0110652446746826,9.991804999414255,10.000264297006272,1.2213224404846408,1.2045862838463046,0.2774097409826126,0.260915686232579
14789.159508943558,1.012272596359253,9.991839734300116,10.000263135303808,1.2213171232919617,1.2045950338385798,0.27741050031847614,0.2609143339264346
14790.171781539917,1.0028889179229736,9.991874214020644,10.000261458255812,1.221311432989288,1.2046037063775779,0.277411265210203,0.26091388521522063
14791.175669908524,1.0114412307739258,9.991908428774689,10.000259833688181,1.2213058183904486,1.2046123059828664,0.27741214115241064,0.26091421841635487
14792.187111139297,1.0102827548980713,9.991942479566651,10.000258746530134,1.221300647615962,1.2046208699456342,0.27741311924902057,0.2609144908942582
14793.197393894196,1.0016517639160156,9.991976476907238,10.00025815088123,1.2212958692257772,1.2046294314394257,0.27741409371691006,0.2609139755280392
14794.200050830841,1.0118780136108398,9.992010438665451,10.000257548609907,1.2212910884919352,1.2046379894212371,0.2774149673111044,0.2609127329086238
14795.213190317154,1.0059266090393066,9.992044281377558,10.00025648559274,1.2212859595692747,1.2046465125268866,0.27741574054811124,0.26091150168826616
14796.220111131668,1.008547067642212,9.99207790591774,10.00025497344015,1.2212805055749616,1.204654970680762,0.27741650354360203,0.26091096218327436
14797.229658842087,1.004220724105835,9.992111291117185,10.000253447309223,1.221275072087707,1.2046633630212287,0.27741734550600583,0.2609111040426306
14798.234841108322,1.0035426616668701,9.992144508010496,10.000252330434622,1.2212699822007669,1.204671716567353,0.27741827202088487,0.2609112823574513
14799.238383769989,1.0091581344604492,9.992177647439053,10.000251639077351,1.221265235796203,1.204680059110783,0.2774192062594327,0.26091086346366055
14800.248538255692,1.0058462619781494,9.992210734664472,10.000250994650472,1.221260531318908,1.2046883934592567,0.2774200666824349,0.2609098168192059
14801.255392074585,1.004396915435791,9.992243711293908,10.000250004321124,1.2212555680087414,1.2046966968640682,0.27742084331347705,0.26090870302066804
14802.25978899002,1.0078096389770508,9.992276496382571,10.000248629361874,1.221250327073344,1.2047049442796367,0.27742160173400343,0.2609081097469126
14803.268597126007,1.0027191638946533,9.992309064065203,10.00024719756022,1.2212450702426583,1.2047131320342692,0.2774224163928203,0.2609081002781579
14804.271316289902,1.010085105895996,9.99234146421521,10.000246071993171,1.2212400760494033,1.2047212798302063,0.27742330051972175,0.2609081895397125
14805.281401395798,1.0105328559875488,9.992373770988262,10.000245309048006,1.2212353781148098,1.2047294107917075,0.27742419822481246,0.2609078346334197
14806.291934251785,1.009032964706421,9.992406012402899,10.000244626267687,1.2212307500870438,1.2047375297637637,0.2774250416737676,0.2609069464953446
14807.300967216492,1.009758472442627,9.992438148005052,10.000243689283657,1.2212259347480352,1.2047456202401943,0.2774258153253246,0.2609059427014415
14808.3117249012,1.001192569732666,9.992470112049832,10.000242428029331,1.2212208865979752,1.2047536614562842,0.27742656675713206,0.2609053228548195
14809.312917470932,1.011404275894165,9.992501877256446,10.00024108450559,1.2212158001176847,1.2047616482467682,0.27742735774987004,0.2609051957730877
14810.324321746826,1.0147099494934082,9.992533478144356,10.000239965451726,1.2212109116708842,1.2047695949191661,0.2774282055362356,0.26090520394743066
14811.33903169632,1.0066354274749756,9.992564974977675,10.00023915107516,1.2212062755375326,1.2047775206465816,0.27742906980743953,0.2609048892464685
14812.345667123795,1.0096142292022705,9.992596396151317,10.000238435226057,1.2212017252994378,1.204785431329102,0.2774298944300355,0.26090412817517006
14813.355281352997,1.0095736980438232,9.992627714367503,10.000237537431149,1.2211970442471902,1.2047933151305923,0.2774306610690491,0.2609032249038634
14814.36485505104,1.0152390003204346,9.99265887653659,10.000236370207013,1.2211921713825025,1.2048011549163629,0.2774314037504162,0.2609025980362496
14815.380094051361,1.004347562789917,9.992689855738766,10.00023510791144,1.22118724794277,1.2048089447900194,0.2774321734378784,0.26090238137697597
14816.384441614151,0.9994111061096191,9.992720675137294,10.00023400605949,1.2211824716406425,1.2048166949773151,0.2774329891944447,0.2609023178933967
14817.384851932526,1.0143191814422607,9.992751383401494,10.000233156861457,1.2211779078670457,1.2048244212877004,0.2774338225339541,0.26090202636647497
14818.399171113968,1.0028889179229736,9.992782007944482,10.00023241392189,1.221173437338385,1.2048321300693912,0.2774346273325854,0.26090136629513516
14819.403059720993,1.014390230178833,9.992812531232401,10.00023154517442,1.2211688799945795,1.2048398130431581,0.2774353842077364,0.26090055314415217
14820.417449951172,1.0100386142730713,9.992842910756291,10.00023045568097,1.2211641674257905,1.2048474561763163,0.27743611685730585,0.2608999329010171
14821.427488565445,1.012195110321045,9.99287312101428,10.000229267209424,1.2211593992899685,1.2048550533386948,0.2774368669762701,0.2608996496843492
14822.439683675766,1.0115327835083008,9.992903176733163,10.000228189772374,1.221154738739791,1.2048626116370773,0.27743765403016063,0.2608995244871348
14823.452362298965,1.0173530578613281,9.992933116874546,10.00022731925044,1.221150255480342,1.204870143999711,0.27743845855101057,0.2608992442974394
14824.469715356827,1.0015816688537598,9.992962967043225,10.00022655535596,1.2211458667700084,1.2048776568125368,0.2774392429953778,0.2608986638643511
14825.472305774689,1.0054090023040771,9.992992716929297,10.000225708590833,1.2211414249741357,1.204885144511386,0.2774399881101868,0.2608979302890546
14826.47893691063,1.004378318786621,9.993022332875029,10.000224683467275,1.2211368599390091,1.2048925957214864,0.2774407097320246,0.26089732579897174
14827.4842607975,1.007045030593872,9.993051791439317,10.000223561495668,1.2211322393357813,1.2049000044208444,0.2774414416194908,0.2608969946860942
14828.491305828094,1.0055632591247559,9.993081101140566,10.000222513045449,1.2211276960383235,1.2049073753428925,0.2774422026700787,0.26089681759511407
14829.497869491577,1.012028694152832,9.993110292830705,10.00022163200836,1.2211232993887757,1.2049147189504947,0.27744298024743763,0.2608965408544126
14830.50989818573,1.0106964111328125,9.993139389817832,10.000220853094671,1.2211189945300318,1.2049220413855675,0.2774437441356348,0.26089602275830615
14831.52202963829,0.9995052814483643,9.993168387053364,10.00022002357239,1.2211146619814048,1.2049293391362472,0.27744447600506916,0.2608953585884404
14832.522535324097,1.0050101280212402,9.993197258246925,10.00021905198013,1.221110233661129,1.2049366030946036,0.2774451857780118,0.260894775575478
14833.528545618057,1.0043995380401611,9.993225982375487,10.000217989547304,1.2211057530442946,1.2049438275776345,0.2774459004616787,0.26089441149295034
14834.532945156097,1.005833625793457,9.993254563482418,10.000216972682363,1.2211013269374085,1.2049510155378806,0.27744663774556066,0.2608941917881129
14835.53877878189,1.011699914932251,9.993283025693755,10.000216089649319,1.221097021253163,1.2049581753441985,0.27744739008794106,0.2608939135611177
14836.550478696823,1.0027573108673096,9.993311389778219,10.000215301226273,1.221092802032119,1.2049653127102398,0.27744813347598196,0.2608934439567001
14837.55323600769,1.013676404953003,9.99333965441905,10.000214485934462,1.2210885738395185,1.2049724256478007,0.27744885100802286,0.260892839721679
14838.566912412643,1.0138649940490723,9.993367799402138,10.000213559170415,1.2210842730859774,1.2049795069636355,0.2774495482412913,0.26089228139182197
14839.580777406693,1.009822130203247,9.993395806267156,10.000212549849607,1.221079925297262,1.204986551457899,0.2774502464991979,0.26089189611027663
14840.591586351395,1.005730152130127,9.993423675930691,10.00021156572493,1.2210756151857107,1.20499356077451,0.27745096187788754,0.26089164228089246
14841.597316503525,1.0106239318847656,9.993451426998282,10.000210687292558,1.2210714033705732,1.2050005415233118,0.2774516905507003,0.26089135979540323
14842.60794043541,1.0073964595794678,9.993479077640027,10.000209894314432,1.2210672712245254,1.2050074988819588,0.27745241369561313,0.260890927739613
14843.616338014603,1.0112535953521729,9.993506629087237,10.000209091495243,1.221063143546281,1.205014431966023,0.2774531161199878,0.26089037485283484
14844.627591609955,1.0092604160308838,9.993534066079627,10.00020820264082,1.2210589626281063,1.205021335179902,0.27745380024109245,0.26088984259361325
14845.636852025986,1.0047345161437988,9.993561372707553,10.000207240629607,1.2210547409889372,1.2050282038837181,0.2774544826558305,0.26088944525260693
14846.64158654213,1.0107786655426025,9.99358854779714,10.000206289372883,1.2210505448811846,1.205035038785675,0.27745517767625927,0.26088916486737723
14847.653359651566,1.0016250610351562,9.993615605477224,10.000205420545303,1.2210464286451916,1.2050418450365603,0.2774558841066188,0.2608888768946116
14848.6549847126,0.999556303024292,9.993642561391871,10.000204627350763,1.2210423846125644,1.2050486272287455,0.2774565874135213,0.26088847384971814
14849.654541015625,1.0026085376739502,9.993669418418477,10.000203836132295,1.2210383543726582,1.205055385252415,0.2774572742267054,0.26088796469084663
14850.657149553299,1.0119576454162598,9.993696165284021,10.000202979741104,1.221034286744899,1.2050621148276643,0.2774579447791172,0.2608874586165584
14851.670114517212,1.0006589889526367,9.993696165284021,10.000202979741104,1.221034286744899,1.2050621148276643,0.27745861178803644,0.2608870561910521
14852.670773506165,1.015657901763916,9.993749821300867,10.000200900280284,1.2210259187558292,1.2050756772838795,0.27748327793532646,0.26088508958011225
14853.68742966652,1.002758502960205,9.993796155915913,10.000199014596621,1.2210211154063229,1.205089795661828,0.27745959372958673,0.26088680853997914
14854.691194295883,1.0095453262329102,9.993821706195208,10.000198733077692,1.2210173739098151,1.2050960127615051,0.2774420293083182,0.2608878064825859
14855.700739622116,1.0081760883331299,9.993833040406376,10.000198557934553,1.2210137307143578,1.2050969169316719,0.2774432909962581,0.2608866154571299
14856.70891571045,1.0060043334960938,9.993843988112861,10.000198417468862,1.2210102726765664,1.2050977886092995,0.27745746961689655,0.26088538052368904
14857.715925455093,1.0137803554534912,9.993866369292519,10.000197539018776,1.2210064029109715,1.2051030553501922,0.2774719398957579,0.26088407961812976
14858.729705810547,1.0079147815704346,9.993900202715388,10.000196048541357,1.2210021109592104,1.205112650264346,0.2774759003233118,0.2608837704839022
14859.737620592117,1.0070645809173584,9.993936514030436,10.000194728446118,1.220997890078216,1.2051231367702997,0.27746929650176,0.2608842856810778
14860.746812105179,1.0032637119293213,9.993966468094595,10.000194123338263,1.2209941288025494,1.2051311848027377,0.27746029163541586,0.2608845481847677
14861.75016617775,1.000786542892456,9.993988202330364,10.000193978892765,1.2209906835640094,1.2051361324155614,0.2774569555991917,0.2608838163748626
14862.750952720642,1.004762887954712,9.994006598121643,10.000193557121618,1.220987065291629,1.2051398607633734,0.2774610217535596,0.2608824704688395
14863.755715608597,1.0093085765838623,9.994027868303482,10.00019243424274,1.2209829906455385,1.2051447245329994,0.2774680651964765,0.2608815602260819
14864.766024827957,1.0133030414581299,9.994054417212382,10.00019093182155,1.2209786900717805,1.205151612394853,0.2774724163565345,0.2608816689696951
14865.779327869415,1.005828857421875,9.994083429594031,10.000190162597065,1.2209749638286407,1.2051594353629607,0.2774718533855651,0.2608823080699061
14866.78615617752,1.0047938823699951,9.99411173720898,10.000189684090364,1.2209714269668919,1.2051669772093525,0.2774689062066855,0.260881846316499
14867.791950941086,1.0105373859405518,9.994134893762766,10.000188643748041,1.2209674307580374,1.2051725723722422,0.2774664858904554,0.26088096460866517
14868.802488327026,1.0014159679412842,9.994159273592846,10.00018782142675,1.2209636406837474,1.2051786556236133,0.2774686933839394,0.26088097098204344
14869.804905414581,1.0151019096374512,9.994183027707036,10.000187227966336,1.2209600432358731,1.205184520272558,0.2774696788356401,0.2608806481842727
14870.82101392746,1.0053882598876953,9.994206997399512,10.000186651108876,1.2209564750651514,1.205190481820808,0.2774711332250739,0.26087999385697813
14871.826402187347,1.0021066665649414,9.99423157071958,10.000185887130057,1.2209527769705357,1.2051966831833065,0.2774722949702859,0.2608793150693973
14872.83016705513,1.016127109527588,9.994256486714944,10.000184931708977,1.2209489439194592,1.2052030243830347,0.2774728142920839,0.2608789135190346
14873.846294164658,1.0150501728057861,9.994281197621966,10.000183965358305,1.2209451146569736,1.2052092998389943,0.27747292810979296,0.26087880103177596
14874.861344337463,1.0045297145843506,9.994305369694507,10.000183166335086,1.2209414265022802,1.2052153853209546,0.2774731312450047,0.2608787150747691
14875.865874052048,1.0069689750671387,9.994329588103659,10.000182340431156,1.2209377311079315,1.2052215008163365,0.2774737247229577,0.26087839177808547
14876.872843027115,1.0119197368621826,9.994353567939498,10.000181571284182,1.2209340914893,1.2052275388525209,0.2774741805324208,0.2608781142150747
14877.88576245308,1.0094528198242188,9.994376936813692,10.000181028705525,1.2209306368525827,1.2052333599154947,0.2774747570381262,0.2608777601358252
14878.896222352982,1.0043377876281738,9.994401055903326,10.000180054891379,1.2209306368525827,1.2052333599154947,0.2774757912496071,0.26087707769047164
14879.90056014061,1.0022401809692383,9.994424466785917,10.00017983671151,1.2209236833327701,1.2052453366393328,0.27747568550004686,0.26087791654175874
14880.902800321579,1.008103609085083,9.994447300104635,10.000179831899002,1.22092066365124,1.2052509879847502,0.2774768559903009,0.2608758787746268
14881.911904335022,1.0069057941436768,9.994470548770732,10.000178757891396,1.2209168280495386,1.2052568016668759,0.2774780847647289,0.26087440475006396
14882.918810129166,1.0030808448791504,9.99449421245876,10.000176985846583,1.2209124861773275,1.2052627900483823,0.2774788760332836,0.26087452162120073
14883.922897577286,1.0150797367095947,9.99451789384162,10.000175524065193,1.2209084205779301,1.2052688102682905,0.27747921411310195,0.26087568890348756
14884.937977313995,1.0018479824066162,9.99451789384162,10.000175524065193,1.2209084205779301,1.2052688102682905,0.2774794294574008,0.2608764112108233
14885.941001415253,1.006138563156128,9.99458221275812,10.000175476661335,1.2209054605176517,1.2052747869310014,0.2775008798810461,0.260874716799421
14886.948765039444,1.0153069496154785,9.994622108268235,10.000174155446537,1.2208984129437928,1.205299256160972,0.2774637902453989,0.2608752697181256
14887.96407198906,1.0037176609039307,9.994630243531429,10.000174506424585,1.2208954184992225,1.205299256429296,0.2774490839342416,0.26087383943011133
14888.967789649963,1.0065679550170898,9.994637439661687,10.000172829621004,1.220891034600464,1.205299015778285,0.27746301856269895,0.2608720290169124
14889.97435760498,1.0126354694366455,9.99464428514768,10.000171165088167,1.2208868735152039,1.2052987837746563,0.2774778255882886,0.2608732357484769
14890.988072395325,1.0120127201080322,9.994663124391257,10.000170266436749,1.2208868735152039,1.2052987837746563,0.2774929017871308,0.2608744299357628
14892.000085115433,1.0025336742401123,9.994694008350129,10.000170282683564,1.2208808620977096,1.2053121301112677,0.2774965821464779,0.26087501035958915
14893.003620386124,1.0062026977539062,9.994721627176412,10.000169646111786,1.2208776179962224,1.2053197875820387,0.27748979962935927,0.26087286977472246
14894.010823965073,1.0009729862213135,9.99474859050487,10.000169292637427,1.220874538778502,1.205327169896626,0.27748558101270504,0.26087236583894047
14895.011796951294,1.0032885074615479,9.994768301835125,10.000168894195918,1.220871376334966,1.2053318057460805,0.27748185185126495,0.2608714531002221
14896.016085147858,1.013317584991455,9.99478750228517,10.000168097412947,1.2208679404224394,1.205336275016318,0.2774846667084656,0.2608706727812429
14897.02940273285,1.006988286972046,9.994811206405046,10.000166870593734,1.2208642215666394,1.2053424659585956,0.2774878811294723,0.26087049122736694
14898.037390708923,1.0025885105133057,9.994834300438164,10.000165881536299,1.2208606917253508,1.2053484344436731,0.2774869030593301,0.26087091916492433
14899.039979219437,1.0056102275848389,9.994834300438164,10.000165881536299,1.2208606917253508,1.2053484344436731,0.27748638294507977,0.2608710102074667
14900.045589447021,1.0125658512115479,9.994876279397216,10.000165200518255,1.2208546423724156,1.2053588171082834,0.27750659552598655,0.26086940583095064
14901.058155298233,1.0129954814910889,9.994876279397216,10.000165200518255,1.2208546423724156,1.2053588171082834,0.2774889761932027,0.2608693050888107
14902.071150779724,1.0123982429504395,9.994898642264753,10.00016407923778,1.2208510351413846,1.2053645399205486,0.2775090247837593,0.260867703144692
14903.084733486176,1.013458251953125,9.994974691559245,10.000160722360595,1.2208428759849186,1.2053876689741616,0.2775089213436459,0.26086800727586024
14904.099349737167,1.0153517723083496,9.995011312571553,10.000159883333756,1.2208392494082112,1.2053985817025394,0.2774599297242357,0.26087164664603435
14905.115707159042,1.0050876140594482,9.995006313217072,10.000161719220463,1.2208375384581107,1.2053938077448072,0.27744639715379904,0.2608714858797452
14906.120794773102,1.0022644996643066,9.995010347327614,10.00016088951037,1.2208340316834336,1.205392592181954,0.2774707785179462,0.2608676888370205
14907.124055624008,1.0025451183319092,9.995010347327614,10.00016088951037,1.2208340316834336,1.205392592181954,0.27748695977635585,0.26086774962231196
14908.127668619156,1.0012362003326416,9.99502760243842,10.000160064426268,1.2208307320626788,1.2053964718831764,0.27750648377758225,0.26086618940963113
14909.130303621292,1.01621675491333,9.995076922955793,10.000156920311849,1.2208231807171819,1.2054099132293286,0.27751051669307536,0.2608661234086789
14910.146520376205,1.0016050338745117,9.995112055066974,10.000155751752228,1.2208196590028892,1.2054205247296665,0.2774854494071768,0.2608696526439811
14911.14812541008,1.002112627029419,9.99512551559863,10.000157182624434,1.2208179951941216,1.2054229292489487,0.27747285196732996,0.26086999667366584
14912.15023803711,1.0106267929077148,9.995128165090588,10.000158896847918,1.2208165796115469,1.205421314607088,0.27747990357453034,0.2608666564974147
14913.160864830017,1.0123605728149414,9.995136566031784,10.000158446147465,1.2208136470092301,1.2054219594052817,0.2774967940627864,0.2608629517522143
14914.173225402832,1.0134470462799072,9.995158730019847,10.000155711087762,1.220809101062211,1.2054278540342358,0.2775084569409909,0.26086239435475633
14915.186672449112,1.0102813243865967,9.995189978589613,10.000152873925275,1.220804521010673,1.2054371778656288,0.277507534561666,0.26086513149932244
14916.19795513153,1.0026838779449463,9.995219671408327,10.000152116178452,1.2208014758491916,1.2054458787243418,0.2774982016645051,0.2608679809660046
14917.200639009476,1.0088584423065186,9.995240912369983,10.000153459652289,1.22079994099705,1.205451353337225,0.27749011412672964,0.26086777711189235
14918.210553646088,1.0050270557403564,9.995254965134604,10.000154855793504,1.2207983871810566,1.205454106413264,0.27748959932913664,0.26086451499544694
14919.216579437256,1.0042636394500732,9.995268260730715,10.000154296654653,1.2207953605060622,1.2054565998551574,0.27749559125182266,0.2608612127639347
14920.221843481064,1.0028510093688965,9.995286154591193,10.000151772252028,1.2207909167504627,1.205460874308654,0.2775022789375292,0.26086081377497017
14921.224694490433,1.0163302421569824,9.995309072231919,10.000149183807629,1.2207865090551187,1.2054670829890308,0.27750475257646023,0.26086331423118736
14922.24102473259,1.0071957111358643,9.995333418053155,10.000148411959513,1.2207835148950767,1.2054738408255146,0.27750254652230666,0.2608658970460187
14923.249128818512,1.0095279216766357,9.99535534268819,10.000149505199253,1.2207819016031356,1.205479667145438,0.2774988845398241,0.2608657841325659
14924.258656740189,1.014702320098877,9.995373747271415,10.000150723643882,1.220780316596605,1.2054841408967965,0.2774972937512512,0.2608629119220556
14925.274360895157,1.0058879852294922,9.995390420037065,10.000150294296366,1.2207774458008256,1.2054879572794375,0.2774988456434091,0.2608598653077312
14926.281248092651,1.010246992111206,9.995407942675769,10.000148105199695,1.220773271603325,1.2054921210188663,0.27750196492259427,0.26085927706397527
14927.291495084763,1.0013880729675293,9.995427538691715,10.000145725732349,1.2207690297354516,1.205497108953264,0.277504288990551,0.26086131378207256
14928.293882846832,1.0053141117095947,9.995448505802274,10.000144826843114,1.2207659723689712,1.2055026432142752,0.2775046420452796,0.26086364185432487
14929.300355911255,1.0060505867004395,9.995469238989948,10.000145591605289,1.220764177899658,1.2055080888469218,0.27750361162198445,0.2608637718445461
14930.306406497955,1.016493797302246,9.995488654855357,10.000146623652435,1.2207625364779948,1.2055130171315471,0.27750266421222136,0.2608614247572021
14931.323897600174,1.002558946609497,9.995506853686386,10.000146354436056,1.220759861943736,1.2055174725727444,0.27750284032233985,0.26085867625822345
